index,score,drift,flag
18190,0.001246628119,0.0001686927426,0
18191,0.00115838286,0.0001686927426,0
18192,0.001376402564,0.0001686927426,0
18193,0.001061848016,0.0001686927426,0
18194,0.001330077765,0.0001686927426,0
18195,0.0004032832803,0.0001686927426,0
18196,0.0002809053694,0.0001686927426,0
18197,0.00056708802,0.0001686927426,0
18198,0.0003144232905,0.0001686927426,0
18199,0.0007129567093,0.0001686465112,0
18200,0.0007691464853,0.0001686465112,0
18201,0.001597650931,0.0001686465112,0
18202,0.0009687984129,0.0001686465112,0
18203,0.0002251664409,0.0001686465112,0
18204,0.0006707600551,0.0001686465112,0
18205,0.0003085396602,0.0001686465112,0
18206,0.0007494968595,0.0001686465112,0
18207,0.0007333930116,0.0001686465112,0
18208,0.001746809226,0.0001686465112,0
18209,0.002229452366,0.0001686465112,0
18210,0.0007376621943,0.0001686465112,0
18211,0.0004557874345,0.0001686465112,0
18212,0.001501392806,0.0001686465112,0
18213,0.001780624385,0.0001686465112,0
18214,0.0005276516895,0.0001686465112,0
18215,0.0005130989011,0.0001686465112,0
18216,0.001023106161,0.0001686465112,0
18217,0.002122780075,0.0001686465112,0
18218,0.001804513624,0.0001686465112,0
18219,0.0006566687371,0.0001699101995,0
18220,0.001310805907,0.0001699101995,0
18221,0.0003457105486,0.0001699101995,0
18222,0.0007672001375,0.0001699101995,0
18223,0.001439191168,0.0001699101995,0
18224,0.0008522791322,0.0001699101995,0
18225,0.0002221596515,0.0001699101995,0
18226,0.003043367295,0.0001699101995,0
18227,0.002929160371,0.0001699101995,0
18228,0.002533166436,0.0001699101995,0
18229,0.001414899598,0.0001699101995,0
18230,0.0009001172148,0.0001699101995,0
18231,0.002098751254,0.0001699101995,0
18232,0.002910341369,0.0001699101995,0
18233,0.003973803949,0.0001699101995,0
18234,0.002245947951,0.0001699101995,0
18235,0.001319165574,0.0001699101995,0
18236,0.0002721772471,0.0001699101995,0
18237,0.0005127732293,0.0001699101995,0
18238,0.00126679719,0.0001699101995,0
18239,0.001114598592,0.0001702854497,0
18240,0.00690081669,0.0001702854497,0
18241,0.0004869578115,0.0001702854497,0
18242,0.0008248680388,0.0001702854497,0
18243,0.0008751700516,0.0001702854497,0
18244,0.000226868724,0.0001702854497,0
18245,0.0004120359663,0.0001702854497,0
18246,0.001354653854,0.0001702854497,0
18247,0.0007533272146,0.0001702854497,0
18248,0.002146385144,0.0001702854497,0
18249,0.0007595884381,0.0001702854497,0
18250,0.0006644463283,0.0001702854497,0
18251,0.002815770218,0.0001702854497,0
18252,0.0009429770289,0.0001702854497,0
18253,0.00129849778,0.0001702854497,0
18254,0.00317630684,0.0001702854497,0
18255,0.000965826679,0.0001702854497,0
18256,0.0008422765532,0.0001702854497,0
18257,0.02290211432,0.0001702854497,1
18258,0.006245880853,0.0001702854497,0
18259,0.001025920152,0.0001714831742,0
18260,0.007011966314,0.0001714831742,0
18261,0.0004312917299,0.0001714831742,0
18262,0.0006998001481,0.0001714831742,0
18263,0.0007264816086,0.0001714831742,0
18264,0.0003778210084,0.0001714831742,0
18265,0.0005551400827,0.0001714831742,0
18266,0.004061053973,0.0001714831742,0
18267,0.0005292398273,0.0001714831742,0
18268,0.0003073766711,0.0001714831742,0
18269,0.0005702190101,0.0001714831742,0
18270,0.0004493762972,0.0001714831742,0
18271,0.0006126156077,0.0001714831742,0
18272,0.0001568066509,0.0001714831742,0
18273,0.01407187525,0.0001714831742,1
18274,0.0005445661373,0.0001714831742,0
18275,0.01302579138,0.0001714831742,1
18276,0.0006442485028,0.0001714831742,0
18277,0.0013065167,0.0001714831742,0
18278,0.0009318862576,0.0001714831742,0
18279,0.001873661648,0.0001720195287,0
18280,0.003145126626,0.0001720195287,0
18281,0.00533078704,0.0001720195287,0
18282,0.001852114918,0.0001720195287,0
18283,0.0003398504632,0.0001720195287,0
18284,0.0007326563355,0.0001720195287,0
18285,0.0004067391565,0.0001720195287,0
18286,0.0005118817207,0.0001720195287,0
18287,0.00114554388,0.0001720195287,0
18288,0.002616889076,0.0001720195287,0
18289,0.001413116697,0.0001720195287,0
18290,0.0005996523541,0.0001720195287,0
18291,0.0005122764851,0.0001720195287,0
18292,0.001578324591,0.0001720195287,0
18293,0.001381162554,0.0001720195287,0
18294,0.0006806474412,0.0001720195287,0
18295,0.004752004053,0.0001720195287,0
18296,0.0003901669988,0.0001720195287,0
18297,0.0003664353571,0.0001720195287,0
18298,0.002034167992,0.0001720195287,0
18299,0.000260564615,0.0001728628558,0
18300,0.004056769423,0.0001728628558,0
18301,0.00135749625,0.0001728628558,0
18302,0.0004823006166,0.0001728628558,0
18303,0.001525400323,0.0001728628558,0
18304,0.001255957992,0.0001728628558,0
18305,0.004322265275,0.0001728628558,0
18306,0.01436781511,0.0001728628558,1
18307,0.0007722270093,0.0001728628558,0
18308,0.001293183886,0.0001728628558,0
18309,0.000283601461,0.0001728628558,0
18310,0.0007662252174,0.0001728628558,0
18311,0.0010170436,0.0001728628558,0
18312,0.0003448814387,0.0001728628558,0
18313,0.001712344703,0.0001728628558,0
18314,0.00348326005,0.0001728628558,0
18315,0.002754576737,0.0001728628558,0
18316,0.0009318422526,0.0001728628558,0
18317,0.0008115926757,0.0001728628558,0
18318,0.0002573078382,0.0001728628558,0
18319,0.0004558349319,0.0001728481875,0
18320,0.0004532525491,0.0001728481875,0
18321,0.0016208163,0.0001728481875,0
18322,0.001318287104,0.0001728481875,0
18323,0.002457179129,0.0001728481875,0
18324,0.0005793067394,0.0001728481875,0
18325,0.0003305545833,0.0001728481875,0
18326,0.002020529937,0.0001728481875,0
18327,0.0002013853227,0.0001728481875,0
18328,0.0005785541143,0.0001728481875,0
18329,0.0007014744915,0.0001728481875,0
18330,0.0009820965352,0.0001728481875,0
18331,0.002488597529,0.0001728481875,0
18332,0.002472495893,0.0001728481875,0
18333,0.0005446271389,0.0001728481875,0
18334,0.0007395464345,0.0001728481875,0
18335,0.0006201089709,0.0001728481875,0
18336,0.002026507631,0.0001728481875,0
18337,0.0006814554799,0.0001728481875,0
18338,0.000806580123,0.0001728481875,0
18339,0.002257306129,0.0001731036464,0
18340,0.0006103608757,0.0001731036464,0
18341,0.002934511518,0.0001731036464,0
18342,0.0008203127654,0.0001731036464,0
18343,0.0006571881822,0.0001731036464,0
18344,0.0005187807838,0.0001731036464,0
18345,0.0002335385507,0.0001731036464,0
18346,0.0006013440434,0.0001731036464,0
18347,0.005949280225,0.0001731036464,0
18348,0.001240000594,0.0001731036464,0
18349,0.0007867264794,0.0001731036464,0
18350,0.0003972852719,0.0001731036464,0
18351,0.000789900776,0.0001731036464,0
18352,0.0007752521778,0.0001731036464,0
18353,0.0006626389804,0.0001731036464,0
18354,0.0008426366257,0.0001731036464,0
18355,0.0005175305414,0.0001731036464,0
18356,0.000541853602,0.0001731036464,0
18357,0.0002992546943,0.0001731036464,0
18358,0.001671387581,0.0001731036464,0
18359,0.0005289922701,0.000173752007,0
18360,0.0008029807359,0.000173752007,0
18361,0.0001250319474,0.000173752007,0
18362,0.003393514315,0.000173752007,0
18363,0.003441599663,0.000173752007,0
18364,0.001215942786,0.000173752007,0
18365,0.001237444347,0.000173752007,0
18366,0.001107606571,0.000173752007,0
18367,0.0005180877633,0.000173752007,0
18368,0.0003782998538,0.000173752007,0
18369,0.001573824091,0.000173752007,0
18370,0.0004197314265,0.000173752007,0
18371,0.002732913708,0.000173752007,0
18372,0.0001580491517,0.000173752007,0
18373,0.001042743097,0.000173752007,0
18374,0.002077661455,0.000173752007,0
18375,0.004964833613,0.000173752007,0
18376,0.0002712534624,0.000173752007,0
18377,0.001461560023,0.000173752007,0
18378,0.0005897959345,0.000173752007,0
18379,0.000798777095,0.0001738355204,0
18380,0.0005730975536,0.0001738355204,0
18381,0.001436017919,0.0001738355204,0
18382,0.002789763035,0.0001738355204,0
18383,0.003269539215,0.0001738355204,0
18384,0.0002002521651,0.0001738355204,0
18385,0.0009265666013,0.0001738355204,0
18386,0.0010831455,0.0001738355204,0
18387,0.001150139025,0.0001738355204,0
18388,0.0003250509908,0.0001738355204,0
18389,0.000653547293,0.0001738355204,0
18390,0.0005151549703,0.0001738355204,0
18391,0.00192815694,0.0001738355204,0
18392,0.0007710100617,0.0001738355204,0
18393,0.0006431646179,0.0001738355204,0
18394,0.002423846396,0.0001738355204,0
18395,0.002127789194,0.0001738355204,0
18396,0.0001039029594,0.0001738355204,0
18397,0.0003325394646,0.0001738355204,0
18398,0.004769280553,0.0001738355204,0
18399,0.001907486236,0.0001744678884,0
18400,0.001902344637,0.0001744678884,0
18401,0.0009745332063,0.0001744678884,0
18402,0.0005914344219,0.0001744678884,0
18403,0.0003280817182,0.0001744678884,0
18404,0.0005556730903,0.0001744678884,0
18405,0.0003227444831,0.0001744678884,0
18406,0.0001757989521,0.0001744678884,0
18407,0.007468793076,0.0001744678884,1
18408,0.0009772763588,0.0001744678884,0
18409,0.000439180847,0.0001744678884,0
18410,0.001673503197,0.0001744678884,0
18411,0.0004801542091,0.0001744678884,0
18412,0.001228069537,0.0001744678884,0
18413,0.001076426473,0.0001744678884,0
18414,0.001488062553,0.0001744678884,0
18415,0.0002580852888,0.0001744678884,0
18416,0.001446258277,0.0001744678884,0
18417,0.001529315836,0.0001744678884,0
18418,0.0006645151298,0.0001744678884,0
18419,0.0004365649074,0.0001745463815,0
18420,0.001319876872,0.0001745463815,0
18421,0.0005195363774,0.0001745463815,0
18422,0.0008145049214,0.0001745463815,0
18423,0.002873808844,0.0001745463815,0
18424,0.0002210238454,0.0001745463815,0
18425,0.0003134914441,0.0001745463815,0
18426,0.003479890991,0.0001745463815,0
18427,0.001844514627,0.0001745463815,0
18428,0.0002374668256,0.0001745463815,0
18429,0.001181143802,0.0001745463815,0
18430,0.0008925761795,0.0001745463815,0
18431,0.002172011649,0.0001745463815,0
18432,0.0006277873181,0.0001745463815,0
18433,0.004677369725,0.0001745463815,0
18434,0.008023192175,0.0001745463815,1
18435,0.001152722281,0.0001745463815,0
18436,0.0004551198508,0.0001745463815,0
18437,0.001291521708,0.0001745463815,0
18438,0.0007609142922,0.0001745463815,0
18439,0.002060511615,0.000175742578,0
18440,0.0006059575826,0.000175742578,0
18441,0.001007342245,0.000175742578,0
18442,0.001078173867,0.000175742578,0
18443,0.000348008296,0.000175742578,0
18444,0.0006892276579,0.000175742578,0
18445,0.001036318601,0.000175742578,0
18446,0.0006829883787,0.000175742578,0
18447,0.002724742517,0.000175742578,0
18448,0.0005215408164,0.000175742578,0
18449,0.0003756289079,0.000175742578,0
18450,0.001325971098,0.000175742578,0
18451,0.0008076213999,0.000175742578,0
18452,0.0005671700346,0.000175742578,0
18453,0.0003774065117,0.000175742578,0
18454,0.00088214071,0.000175742578,0
18455,0.00240301271,0.000175742578,0
18456,0.0009353851783,0.000175742578,0
18457,0.001357184723,0.000175742578,0
18458,0.0004440527409,0.000175742578,0
18459,0.0001586890867,0.0001762912143,0
18460,0.001474307035,0.0001762912143,0
18461,0.0007336810813,0.0001762912143,0
18462,0.0009128992097,0.0001762912143,0
18463,0.0003396420507,0.0001762912143,0
18464,0.0006340494729,0.0001762912143,0
18465,0.001517926459,0.0001762912143,0
18466,0.001870102831,0.0001762912143,0
18467,0.001770601026,0.0001762912143,0
18468,0.001019622548,0.0001762912143,0
18469,0.0003124457435,0.0001762912143,0
18470,0.0007476636674,0.0001762912143,0
18471,0.002100220416,0.0001762912143,0
18472,0.000206759345,0.0001762912143,0
18473,0.003074683715,0.0001762912143,0
18474,0.003773886012,0.0001762912143,0
18475,9.551451512e-05,0.0001762912143,0
18476,0.0009632892907,0.0001762912143,0
18477,0.001557393232,0.0001762912143,0
18478,0.003684516298,0.0001762912143,0
18479,0.0005235634162,0.0001767592476,0
18480,0.001027180348,0.0001767592476,0
18481,0.0003183102235,0.0001767592476,0
18482,0.001183057437,0.0001767592476,0
18483,0.0001277761476,0.0001767592476,0
18484,0.0003131594858,0.0001767592476,0
18485,0.001158352126,0.0001767592476,0
18486,0.001513733529,0.0001767592476,0
18487,0.0002135810937,0.0001767592476,0
18488,0.000372983719,0.0001767592476,0
18489,0.0003134846629,0.0001767592476,0
18490,0.0005206355709,0.0001767592476,0
18491,0.001271741465,0.0001767592476,0
18492,0.005407612305,0.0001767592476,0
18493,0.002355243079,0.0001767592476,0
18494,0.001721145352,0.0001767592476,0
18495,0.0005554659874,0.0001767592476,0
18496,0.00812127348,0.0001767592476,1
18497,0.001105965348,0.0001767592476,0
18498,0.0001886881801,0.0001767592476,0
18499,0.002253249288,0.0001778361329,0
18500,0.0005161534064,0.0001778361329,0
18501,0.0001907177793,0.0001778361329,0
18502,0.0002336160833,0.0001778361329,0
18503,0.0006531651597,0.0001778361329,0
18504,0.003784463974,0.0001778361329,0
18505,0.001443915535,0.0001778361329,0
18506,0.000767527963,0.0001778361329,0
18507,0.002682829741,0.0001778361329,0
18508,0.001188516617,0.0001778361329,0
18509,0.002982913051,0.0001778361329,0
18510,0.001112844213,0.0001778361329,0
18511,0.001128408825,0.0001778361329,0
18512,0.0003369721817,0.0001778361329,0
18513,0.001297092764,0.0001778361329,0
18514,0.0003402534348,0.0001778361329,0
18515,0.0003070780949,0.0001778361329,0
18516,0.001086341566,0.0001778361329,0
18517,0.003091922961,0.0001778361329,0
18518,0.000174318775,0.0001778361329,0
18519,0.0002723597572,0.00017774757,0
18520,0.0005560372956,0.00017774757,0
18521,0.0006009518984,0.00017774757,0
18522,0.0009633083246,0.00017774757,0
18523,0.0003478269791,0.00017774757,0
18524,0.001207228284,0.00017774757,0
18525,0.003265705192,0.00017774757,0
18526,0.0009595202864,0.00017774757,0
18527,0.001624105149,0.00017774757,0
18528,0.002794268308,0.00017774757,0
18529,0.0008969345363,0.00017774757,0
18530,0.0007474567974,0.00017774757,0
18531,0.0006776321097,0.00017774757,0
18532,0.001839244156,0.00017774757,0
18533,0.0004244901356,0.00017774757,0
18534,0.0009004245512,0.00017774757,0
18535,0.001574974391,0.00017774757,0
18536,0.001714607002,0.00017774757,0
18537,0.000887431961,0.00017774757,0
18538,0.001361795701,0.00017774757,0
18539,0.0005363952368,0.0001787488727,0
18540,0.001182258246,0.0001787488727,0
18541,0.001523519401,0.0001787488727,0
18542,0.0003912860993,0.0001787488727,0
18543,0.001127936062,0.0001787488727,0
18544,0.000613099779,0.0001787488727,0
18545,0.0004668912734,0.0001787488727,0
18546,0.0002875851933,0.0001787488727,0
18547,0.0009474433027,0.0001787488727,0
18548,0.004619955551,0.0001787488727,0
18549,0.0002798433416,0.0001787488727,0
18550,0.002538604662,0.0001787488727,0
18551,0.001216332428,0.0001787488727,0
18552,0.0009887767956,0.0001787488727,0
18553,0.000581115135,0.0001787488727,0
18554,0.0002125928295,0.0001787488727,0
18555,0.0005084769218,0.0001787488727,0
18556,0.001810056856,0.0001787488727,0
18557,0.0006707245484,0.0001787488727,0
18558,0.0004702663282,0.0001787488727,0
18559,0.002448291052,0.0001787826623,0
18560,0.0007357561844,0.0001787826623,0
18561,0.0002203069889,0.0001787826623,0
18562,0.0006991994451,0.0001787826623,0
18563,0.001654798631,0.0001787826623,0
18564,0.0005753864534,0.0001787826623,0
18565,0.002565697301,0.0001787826623,0
18566,0.0004279075947,0.0001787826623,0
18567,0.0004545917036,0.0001787826623,0
18568,0.001025443897,0.0001787826623,0
18569,0.002934367396,0.0001787826623,0
18570,0.0006021194858,0.0001787826623,0
18571,0.002157027135,0.0001787826623,0
18572,0.0007944005774,0.0001787826623,0
18573,0.0009449626668,0.0001787826623,0
18574,0.001621830044,0.0001787826623,0
18575,0.0005798546481,0.0001787826623,0
18576,0.0003812482755,0.0001787826623,0
18577,0.001015194808,0.0001787826623,0
18578,0.001349291997,0.0001787826623,0
18579,0.003088847734,0.000179556635,0
18580,0.001530875335,0.000179556635,0
18581,0.000140763339,0.000179556635,0
18582,0.001911442727,0.000179556635,0
18583,0.0007110454026,0.000179556635,0
18584,0.0003201623331,0.000179556635,0
18585,0.001515499433,0.000179556635,0
18586,0.00126261171,0.000179556635,0
18587,0.000576371327,0.000179556635,0
18588,0.0009694542969,0.000179556635,0
18589,0.00273546786,0.000179556635,0
18590,0.001348271384,0.000179556635,0
18591,0.0005094947992,0.000179556635,0
18592,0.001853173831,0.000179556635,0
18593,0.0002262707276,0.000179556635,0
18594,0.001154444297,0.000179556635,0
18595,0.00157244294,0.000179556635,0
18596,0.0002643748303,0.000179556635,0
18597,0.000670039095,0.000179556635,0
18598,0.0002787451667,0.000179556635,0
18599,0.0005942649441,0.0001799331949,0
18600,0.001982474001,0.0001799331949,0
18601,0.0005699292524,0.0001799331949,0
18602,0.0002767479746,0.0001799331949,0
18603,0.002458324889,0.0001799331949,0
18604,0.001394555555,0.0001799331949,0
18605,0.0009109539678,0.0001799331949,0
18606,0.001101682428,0.0001799331949,0
18607,0.0004784317862,0.0001799331949,0
18608,0.0005601017619,0.0001799331949,0
18609,0.0009579373291,0.0001799331949,0
18610,0.002687627682,0.0001799331949,0
18611,0.0288317427,0.0001799331949,1
18612,0.0005729254917,0.0001799331949,0
18613,0.0004903193912,0.0001799331949,0
18614,0.0003339202376,0.0001799331949,0
18615,0.0005623245961,0.0001799331949,0
18616,0.002153549111,0.0001799331949,0
18617,0.0002601675224,0.0001799331949,0
18618,0.00173090212,0.0001799331949,0
18619,0.001303714351,0.0001802483457,0
18620,0.001205051667,0.0001802483457,0
18621,0.001041320153,0.0001802483457,0
18622,0.000738722214,0.0001802483457,0
18623,0.0009794827783,0.0001802483457,0
18624,0.0002311420976,0.0001802483457,0
18625,0.002709450899,0.0001802483457,0
18626,0.000905290537,0.0001802483457,0
18627,0.001083266106,0.0001802483457,0
18628,0.0004774665867,0.0001802483457,0
18629,0.000175614623,0.0001802483457,0
18630,0.0007414381253,0.0001802483457,0
18631,0.000489004713,0.0001802483457,0
18632,0.0005521553685,0.0001802483457,0
18633,0.00131836033,0.0001802483457,0
18634,0.0007141923998,0.0001802483457,0
18635,0.00110146217,0.0001802483457,0
18636,0.0007485704846,0.0001802483457,0
18637,0.0009157769964,0.0001802483457,0
18638,0.0003043599718,0.0001802483457,0
18639,0.0004712221853,0.0001804291824,0
18640,0.001324642799,0.0001804291824,0
18641,0.001632210915,0.0001804291824,0
18642,0.0007143187104,0.0001804291824,0
18643,0.004330171272,0.0001804291824,0
18644,0.0003972595441,0.0001804291824,0
18645,0.000547832693,0.0001804291824,0
18646,0.0006095389253,0.0001804291824,0
18647,0.0007690992206,0.0001804291824,0
18648,0.0009856303222,0.0001804291824,0
18649,0.001495568431,0.0001804291824,0
18650,0.001692095888,0.0001804291824,0
18651,0.0005200397572,0.0001804291824,0
18652,0.001114759012,0.0001804291824,0
18653,0.0005440763198,0.0001804291824,0
18654,0.002029360505,0.0001804291824,0
18655,0.001123163151,0.0001804291824,0
18656,0.0003846293839,0.0001804291824,0
18657,0.0002295584127,0.0001804291824,0
18658,0.0005997414701,0.0001804291824,0
18659,0.0004515323089,0.000180501971,0
18660,0.0003320105316,0.000180501971,0
18661,0.001939282287,0.000180501971,0
18662,0.003999698441,0.000180501971,0
18663,0.0003788371396,0.000180501971,0
18664,0.0004097256169,0.000180501971,0
18665,0.000418283511,0.000180501971,0
18666,0.001472815988,0.000180501971,0
18667,0.0003991883132,0.000180501971,0
18668,0.0005108918995,0.000180501971,0
18669,0.001997345826,0.000180501971,0
18670,0.001276382594,0.000180501971,0
18671,0.0001505736582,0.000180501971,0
18672,0.001147384522,0.000180501971,0
18673,0.0005266742082,0.000180501971,0
18674,0.0001311321394,0.000180501971,0
18675,0.00116171292,0.000180501971,0
18676,0.0004235515662,0.000180501971,0
18677,0.0003526511719,0.000180501971,0
18678,0.001307595754,0.000180501971,0
18679,0.0007360658492,0.0001807419903,0
18680,0.0007437056629,0.0001807419903,0
18681,0.001252897666,0.0001807419903,0
18682,0.001049629762,0.0001807419903,0
18683,0.000625586079,0.0001807419903,0
18684,0.0005497565726,0.0001807419903,0
18685,0.002360336017,0.0001807419903,0
18686,0.0001139494925,0.0001807419903,0
18687,0.0008804380777,0.0001807419903,0
18688,0.002902379492,0.0001807419903,0
18689,0.0005763576482,0.0001807419903,0
18690,0.000632021809,0.0001807419903,0
18691,0.001294059679,0.0001807419903,0
18692,0.0008982189465,0.0001807419903,0
18693,0.0007983542746,0.0001807419903,0
18694,0.002500207862,0.0001807419903,0
18695,0.0004357808793,0.0001807419903,0
18696,0.0005080053234,0.0001807419903,0
18697,0.003335471032,0.0001807419903,0
18698,0.0003568171815,0.0001807419903,0
18699,0.0005459387903,0.0001803944906,0
18700,0.001616935362,0.0001803944906,0
18701,0.001463081571,0.0001803944906,0
18702,0.001070784638,0.0001803944906,0
18703,0.0008021311369,0.0001803944906,0
18704,0.001121174544,0.0001803944906,0
18705,0.004130354151,0.0001803944906,0
18706,0.001032568864,0.0001803944906,0
18707,0.0004296496918,0.0001803944906,0
18708,0.001753626275,0.0001803944906,0
18709,0.0005281371996,0.0001803944906,0
18710,0.001073946478,0.0001803944906,0
18711,0.0003568622633,0.0001803944906,0
18712,0.000542943133,0.0001803944906,0
18713,0.00105419301,0.0001803944906,0
18714,0.0002325700916,0.0001803944906,0
18715,0.0004458334006,0.0001803944906,0
18716,0.001085291267,0.0001803944906,0
18717,0.001116126426,0.0001803944906,0
18718,0.0002521761926,0.0001803944906,0
18719,0.001460135216,0.0001801468898,0
18720,0.00143162231,0.0001801468898,0
18721,0.0002635048295,0.0001801468898,0
18722,0.000280413311,0.0001801468898,0
18723,0.002990693087,0.0001801468898,0
18724,0.001006847131,0.0001801468898,0
18725,0.0006034327089,0.0001801468898,0
18726,0.0008402197273,0.0001801468898,0
18727,0.001881017,0.0001801468898,0
18728,0.00189152814,0.0001801468898,0
18729,0.001115063671,0.0001801468898,0
18730,0.002590805758,0.0001801468898,0
18731,0.0001850110275,0.0001801468898,0
18732,0.001884115161,0.0001801468898,0
18733,0.001093310188,0.0001801468898,0
18734,0.000727939012,0.0001801468898,0
18735,0.0004216453817,0.0001801468898,0
18736,0.0006332508638,0.0001801468898,0
18737,0.0008848372963,0.0001801468898,0
18738,0.0009458537679,0.0001801468898,0
18739,0.0009819101542,0.0001807142107,0
18740,0.001776409219,0.0001807142107,0
18741,0.003948118072,0.0001807142107,0
18742,0.001184250461,0.0001807142107,0
18743,0.0007724633906,0.0001807142107,0
18744,0.0003763955319,0.0001807142107,0
18745,0.0004885235103,0.0001807142107,0
18746,0.0008807111881,0.0001807142107,0
18747,0.006641915068,0.0001807142107,0
18748,0.002313456265,0.0001807142107,0
18749,0.0001806392102,0.0001807142107,0
18750,0.001585579943,0.0001807142107,0
18751,0.002301336266,0.0001807142107,0
18752,0.0001569578308,0.0001807142107,0
18753,0.000609035138,0.0001807142107,0
18754,0.000736234826,0.0001807142107,0
18755,0.0003189688141,0.0001807142107,0
18756,0.0003792411298,0.0001807142107,0
18757,0.0003205623361,0.0001807142107,0
18758,0.0009329083841,0.0001807142107,0
18759,0.002243172145,0.000181245181,0
18760,0.001658362919,0.000181245181,0
18761,0.0007363341865,0.000181245181,0
18762,0.0002665241773,0.000181245181,0
18763,0.001084130839,0.000181245181,0
18764,0.0008551072096,0.000181245181,0
18765,0.000755714369,0.000181245181,0
18766,0.002303179586,0.000181245181,0
18767,0.000502685667,0.000181245181,0
18768,0.0004338288854,0.000181245181,0
18769,0.000322103966,0.000181245181,0
18770,0.0008239069721,0.000181245181,0
18771,0.004012494814,0.000181245181,0
18772,0.002456073649,0.000181245181,0
18773,0.0005019278033,0.000181245181,0
18774,0.0004558413639,0.000181245181,0
18775,0.0003006531042,0.000181245181,0
18776,0.0004394514253,0.000181245181,0
18777,0.0004156474315,0.000181245181,0
18778,0.00119072129,0.000181245181,0
18779,0.0007345771883,0.0001808939705,0
18780,0.0004522180243,0.0001808939705,0
18781,0.0004380573519,0.0001808939705,0
18782,0.0003683107207,0.0001808939705,0
18783,0.001208552741,0.0001808939705,0
18784,0.001036027097,0.0001808939705,0
18785,0.0003238243225,0.0001808939705,0
18786,0.001029378851,0.0001808939705,0
18787,0.0003087319783,0.0001808939705,0
18788,0.00176687527,0.0001808939705,0
18789,0.001024686615,0.0001808939705,0
18790,0.0007408946985,0.0001808939705,0
18791,0.0002748273255,0.0001808939705,0
18792,0.00190877507,0.0001808939705,0
18793,0.0002757018083,0.0001808939705,0
18794,0.0007770675002,0.0001808939705,0
18795,0.001790106879,0.0001808939705,0
18796,0.0002825825359,0.0001808939705,0
18797,0.003437741194,0.0001808939705,0
18798,0.00154624891,0.0001808939705,0
18799,0.001483957167,0.0001809952228,0
18800,0.0001363164338,0.0001809952228,0
18801,0.0005396673223,0.0001809952228,0
18802,0.001256708754,0.0001809952228,0
18803,0.005951537751,0.0001809952228,0
18804,0.0006899912842,0.0001809952228,0
18805,0.0007043148507,0.0001809952228,0
18806,0.0007907173713,0.0001809952228,0
18807,0.0003432171943,0.0001809952228,0
18808,0.001538999379,0.0001809952228,0
18809,0.001390236081,0.0001809952228,0
18810,0.0004413324932,0.0001809952228,0
18811,0.000247806689,0.0001809952228,0
18812,0.0004023825168,0.0001809952228,0
18813,0.0007074853056,0.0001809952228,0
18814,0.009578386322,0.0001809952228,1
18815,0.0002898265375,0.0001809952228,0
18816,0.0003199869534,0.0001809952228,0
18817,0.001212023781,0.0001809952228,0
18818,0.0003053763066,0.0001809952228,0
18819,0.0003885563638,0.0001815789001,0
18820,0.0005305483355,0.0001815789001,0
18821,0.0004989602603,0.0001815789001,0
18822,0.001177242375,0.0001815789001,0
18823,0.00125244353,0.0001815789001,0
18824,0.002170838648,0.0001815789001,0
18825,0.0004311477533,0.0001815789001,0
18826,0.0008766987594,0.0001815789001,0
18827,0.001034357818,0.0001815789001,0
18828,0.0018823141,0.0001815789001,0
18829,0.0005586569896,0.0001815789001,0
18830,0.001089538913,0.0001815789001,0
18831,0.0005760848289,0.0001815789001,0
18832,0.001088665216,0.0001815789001,0
18833,0.0004492164007,0.0001815789001,0
18834,0.0005199698498,0.0001815789001,0
18835,0.0005945633748,0.0001815789001,0
18836,0.0004718605487,0.0001815789001,0
18837,0.0006249030121,0.0001815789001,0
18838,0.001232739771,0.0001815789001,0
18839,0.0002571021032,0.0001820504694,0
18840,0.00024694085,0.0001820504694,0
18841,0.000778091955,0.0001820504694,0
18842,0.0007660327246,0.0001820504694,0
18843,0.002883272013,0.0001820504694,0
18844,0.0009269443108,0.0001820504694,0
18845,0.0004653695214,0.0001820504694,0
18846,0.0009130702238,0.0001820504694,0
18847,0.002066776389,0.0001820504694,0
18848,0.0003427564225,0.0001820504694,0
18849,0.004983878229,0.0001820504694,0
18850,0.0002783554082,0.0001820504694,0
18851,0.00150659401,0.0001820504694,0
18852,0.001704751165,0.0001820504694,0
18853,0.002635873621,0.0001820504694,0
18854,0.004038760439,0.0001820504694,0
18855,0.0006107023219,0.0001820504694,0
18856,0.0004203211865,0.0001820504694,0
18857,0.0002755052992,0.0001820504694,0
18858,0.0001597619557,0.0001820504694,0
18859,0.001579487463,0.0001823414641,0
18860,0.0009372946806,0.0001823414641,0
18861,0.003117606277,0.0001823414641,0
18862,0.01152904052,0.0001823414641,1
18863,0.0005206675851,0.0001823414641,0
18864,0.0003379587433,0.0001823414641,0
18865,0.001049369574,0.0001823414641,0
18866,0.001673784805,0.0001823414641,0
18867,0.00113306439,0.0001823414641,0
18868,0.0008881100221,0.0001823414641,0
18869,0.0007772012032,0.0001823414641,0
18870,0.002420688514,0.0001823414641,0
18871,0.001795756863,0.0001823414641,0
18872,0.0005869162851,0.0001823414641,0
18873,0.0003217130725,0.0001823414641,0
18874,0.0009960216703,0.0001823414641,0
18875,0.0007897097385,0.0001823414641,0
18876,0.0006180912023,0.0001823414641,0
18877,0.001847075182,0.0001823414641,0
